Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1987-04-06,71.5,72.75,69.25,70.0,1290000.0,0.0,1.0,8.397416173248866,8.544224148305663,8.133161818146627,8.221246603180706,10320000.0
1987-04-03,71.5,71.88,70.25,71.75,2410000.0,0.0,1.0,8.397416173248866,8.44204579766613,8.250608198192067,8.426777768260225,19280000.0
1987-04-02,68.25,71.75,67.0,71.75,3470000.0,0.0,1.0,8.01571543810119,8.426777768260225,7.8689074630443905,8.426777768260225,27760000.0
1987-04-01,63.0,67.0,62.38,66.75,972600.0,0.0,1.0,7.399121942862636,7.8689074630443905,7.326305187234465,7.839545868033031,7780800.0
1987-03-31,62.25,64.75,62.25,64.5,1220000.0,0.0,1.0,7.311037157828557,7.604653107942154,7.311037157828557,7.575291512930794,9760000.0
1987-03-30,63.5,64.25,62.25,62.5,1160000.0,0.0,1.0,7.457845132885356,7.545929917919435,7.311037157828557,7.340398752839917,9280000.0
1987-03-27,67.25,67.5,64.75,65.0,597800.0,0.0,1.0,7.89826905805575,7.92763065306711,7.604653107942154,7.634014702953514,4782400.0
1987-03-26,66.75,67.75,66.5,67.25,638500.0,0.0,1.0,7.839545868033031,7.95699224807847,7.8101842730216715,7.89826905805575,5108000.0
1987-03-25,66.5,67.0,65.25,66.75,1220000.0,0.0,1.0,7.8101842730216715,7.8689074630443905,7.663376297964874,7.839545868033031,9760000.0
1987-03-24,67.75,68.5,66.25,66.25,1200000.0,0.0,1.0,7.95699224807847,8.045077033112548,7.780822678010312,7.780822678010312,9600000.0
1987-03-23,68.0,68.25,66.25,67.5,1100000.0,0.0,1.0,7.986353843089829,8.01571543810119,7.780822678010312,7.92763065306711,8800000.0
1987-03-20,68.25,69.75,68.25,68.25,1550000.0,0.0,1.0,8.01571543810119,8.191885008169347,8.01571543810119,8.01571543810119,12400000.0
1987-03-19,65.75,68.5,65.5,68.38,922900.0,0.0,1.0,7.722099487987593,8.045077033112548,7.692737892976233,8.030983467507095,7383200.0
1987-03-18,67.25,67.5,64.75,66.0,1350000.0,0.0,1.0,7.89826905805575,7.92763065306711,7.604653107942154,7.7514610829989525,10800000.0
1987-03-17,65.5,68.0,65.0,67.0,1090000.0,0.0,1.0,7.692737892976233,7.986353843089829,7.634014702953514,7.8689074630443905,8720000.0
1987-03-16,63.5,65.25,62.5,65.25,1100000.0,0.0,1.0,7.457845132885356,7.663376297964874,7.340398752839917,7.663376297964874,8800000.0
1987-03-13,65.25,66.0,63.5,63.5,882200.0,0.0,1.0,7.663376297964874,7.7514610829989525,7.457845132885356,7.457845132885356,7057600.0
1987-03-12,66.0,66.25,63.62,65.25,1350000.0,0.0,1.0,7.7514610829989525,7.780822678010312,7.471938698490808,7.663376297964874,10800000.0
1987-03-11,67.25,68.0,66.25,66.25,975300.0,0.0,1.0,7.89826905805575,7.986353843089829,7.780822678010312,7.780822678010312,7802400.0
1987-03-10,64.5,66.88,64.5,66.75,1090000.0,0.0,1.0,7.575291512930794,7.854813897438937,7.575291512930794,7.839545868033031,8720000.0
1987-03-09,66.5,66.75,64.5,64.62,1140000.0,0.0,1.0,7.8101842730216715,7.839545868033031,7.575291512930794,7.589385078536248,9120000.0
1987-03-06,67.25,68.38,66.75,67.25,787400.0,0.0,1.0,7.89826905805575,8.030983467507095,7.839545868033031,7.89826905805575,6299200.0
1987-03-05,67.5,69.0,67.25,68.5,1510000.0,0.0,1.0,7.92763065306711,8.103800223135268,7.89826905805575,8.045077033112548,12080000.0
1987-03-04,65.75,68.25,65.38,67.62,2000000.0,0.0,1.0,7.722099487987593,8.01571543810119,7.67864432737078,7.941724218672563,16000000.0
1987-03-03,67.5,68.12,64.75,65.0,1950000.0,0.0,1.0,7.92763065306711,8.000447408695283,7.604653107942154,7.634014702953514,15600000.0
1987-03-02,70.25,70.5,67.0,67.5,1770000.0,0.0,1.0,8.250608198192067,8.279969793203426,7.8689074630443905,7.92763065306711,14160000.0
1987-02-27,69.12,71.0,67.75,70.0,1810000.0,0.0,1.0,8.117893788740721,8.338692983226146,7.95699224807847,8.221246603180706,14480000.0
1987-02-26,69.5,71.38,68.0,69.12,2230000.0,0.0,1.0,8.162523413157988,8.38332260764341,7.986353843089829,8.117893788740721,17840000.0
1987-02-25,65.5,69.5,64.62,69.12,2030000.0,0.0,1.0,7.692737892976233,8.162523413157988,7.589385078536248,8.117893788740721,16240000.0
1987-02-24,63.25,66.0,63.12,65.5,1590000.0,0.0,1.0,7.428483537873996,7.7514610829989525,7.413215508468088,7.692737892976233,12720000.0
1987-02-23,60.88,64.25,59.62,63.12,1570000.0,0.0,1.0,7.150135617166306,7.545929917919435,7.002153178309054,7.413215508468088,12560000.0
1987-02-20,62.38,62.5,60.62,61.25,851100.0,0.0,1.0,7.326305187234465,7.340398752839917,7.1195995583544915,7.193590777783118,6808800.0
1987-02-19,63.5,63.5,61.75,62.38,1400000.0,0.0,1.0,7.457845132885356,7.457845132885356,7.252313967805838,7.326305187234465,11200000.0
1987-02-18,66.62,67.38,63.38,63.5,2100000.0,0.0,1.0,7.824277838627125,7.913537087461657,7.443751567279903,7.457845132885356,16800000.0
1987-02-17,62.12,66.5,61.88,66.38,1830000.0,0.0,1.0,7.29576912842265,7.8101842730216715,7.267581997211745,7.7960907074162185,14640000.0
1987-02-13,58.62,62.5,58.0,62.12,2280000.0,0.0,1.0,6.884706798263615,7.340398752839917,6.811890042635443,7.29576912842265,18240000.0
1987-02-12,57.0,59.88,57.0,58.62,3170000.0,0.0,1.0,6.694443662590004,7.032689237120868,6.694443662590004,6.884706798263615,25360000.0
1987-02-11,53.0,56.75,52.75,56.5,1530000.0,0.0,1.0,6.224658142408249,6.665082067578645,6.1952965473968895,6.635720472567285,12240000.0
1987-02-10,52.5,52.75,51.62,52.75,744600.0,0.0,1.0,6.1659349523855305,6.1952965473968895,6.062582137945544,6.1952965473968895,5956800.0
1987-02-09,52.88,53.38,52.25,52.62,700900.0,0.0,1.0,6.210564576802797,6.269287766825516,6.1365733573741705,6.180028517990983,5607200.0
1987-02-06,54.0,54.0,52.88,54.0,1310000.0,0.0,1.0,6.342104522453688,6.342104522453688,6.210564576802797,6.342104522453688,10480000.0
1987-02-05,55.0,55.12,53.12,53.88,1520000.0,0.0,1.0,6.459550902499127,6.473644468104579,6.238751708013702,6.328010956848236,12160000.0
1987-02-04,55.5,55.5,54.38,55.0,972500.0,0.0,1.0,6.518274092521846,6.518274092521846,6.386734146870955,6.459550902499127,7780000.0
1987-02-03,56.0,56.12,54.75,55.5,797400.0,0.0,1.0,6.576997282544566,6.591090848150018,6.430189307487767,6.518274092521846,6379200.0
1987-02-02,55.5,56.0,54.25,55.88,1100000.0,0.0,1.0,6.518274092521846,6.576997282544566,6.371466117465048,6.562903716939113,8800000.0
1987-01-30,54.0,55.88,52.62,55.5,1830000.0,0.0,1.0,6.342104522453688,6.562903716939113,6.180028517990983,6.518274092521846,14640000.0
1987-01-29,55.88,57.25,53.38,54.12,2490000.0,0.0,1.0,6.562903716939113,6.723805257601364,6.269287766825516,6.35619808805914,19920000.0
1987-01-28,53.0,55.75,52.12,55.38,1850000.0,0.0,1.0,6.224658142408249,6.547635687533206,6.121305327968263,6.504180526916394,14800000.0
1987-01-27,50.0,53.12,49.88,52.75,1690000.0,0.0,1.0,5.872319002271934,6.238751708013702,5.858225436666481,6.1952965473968895,13520000.0
1987-01-26,50.0,50.5,49.5,49.75,1570000.0,0.0,1.0,5.872319002271934,5.931042192294653,5.813595812249214,5.842957407260574,12560000.0
1987-01-23,52.5,53.0,50.25,50.25,2050000.0,0.0,1.0,6.1659349523855305,6.224658142408249,5.901680597283293,5.901680597283293,16400000.0
1987-01-22,48.88,52.62,48.5,52.5,2110000.0,0.0,1.0,5.740779056621043,6.180028517990983,5.696149432203775,6.1659349523855305,16880000.0
1987-01-21,50.88,51.12,49.0,49.0,2380000.0,0.0,1.0,5.97567181671192,6.003858947922825,5.754872622226495,5.754872622226495,19040000.0
1987-01-20,55.0,55.75,51.5,51.62,3460000.0,0.0,1.0,6.459550902499127,6.547635687533206,6.048488572340092,6.062582137945544,27680000.0
1987-01-19,48.75,53.12,47.88,53.12,1620000.0,0.0,1.0,5.725511027215135,6.238751708013702,5.623332676575604,6.238751708013702,12960000.0
1987-01-16,50.0,50.0,47.75,48.75,1820000.0,0.0,1.0,5.872319002271934,5.872319002271934,5.608064647169696,5.725511027215135,14560000.0
1987-01-15,48.25,51.38,48.0,49.88,2440000.0,0.0,1.0,5.666787837192416,6.0343950067346395,5.637426242181056,5.858225436666481,19520000.0
1987-01-14,44.62,48.25,44.5,48.12,2250000.0,0.0,1.0,5.240457477627473,5.666787837192416,5.226363912022021,5.651519807786508,18000000.0
1987-01-13,45.12,45.38,44.62,44.62,945200.0,0.0,1.0,5.299180667650193,5.329716726462007,5.240457477627473,5.240457477627473,7561600.0
1987-01-12,45.5,45.75,44.75,45.5,1040000.0,0.0,1.0,5.3438102920674595,5.373171887078819,5.255725507033381,5.3438102920674595,8320000.0
1987-01-09,44.75,45.75,44.38,45.38,1070000.0,0.0,1.0,5.255725507033381,5.373171887078819,5.2122703464165685,5.329716726462007,8560000.0
1987-01-08,44.75,45.12,44.5,44.75,1300000.0,0.0,1.0,5.255725507033381,5.299180667650193,5.226363912022021,5.255725507033381,10400000.0
1987-01-07,43.88,44.88,43.62,44.75,1940000.0,0.0,1.0,5.1535471563938495,5.2709935364392875,5.123011097582035,5.255725507033381,15520000.0
1987-01-06,43.12,44.0,42.62,43.75,1450000.0,0.0,1.0,5.064287907559315,5.167640721999302,5.005564717536596,5.138279126987942,11600000.0
1987-01-05,41.25,43.25,41.0,43.0,1070000.0,0.0,1.0,4.844663176874345,5.079555936965223,4.815301581862985,5.050194341953863,8560000.0
1987-01-02,40.38,41.12,40.12,40.88,539600.0,0.0,1.0,4.742484826234814,4.829395147468438,4.711948767422999,4.801208016257533,4316800.0
1986-12-31,41.0,41.38,40.38,40.5,591800.0,0.0,1.0,4.815301581862985,4.859931206280253,4.742484826234814,4.756578391840266,4734400.0
1986-12-30,40.5,41.5,40.38,41.0,661400.0,0.0,1.0,4.756578391840266,4.874024771885705,4.742484826234814,4.815301581862985,5291200.0
1986-12-29,41.0,41.12,40.25,40.5,525200.0,0.0,1.0,4.815301581862985,4.829395147468438,4.727216796828906,4.756578391840266,4201600.0
1986-12-26,41.88,41.88,41.0,41.0,401200.0,0.0,1.0,4.918654396302972,4.918654396302972,4.815301581862985,4.815301581862985,3209600.0
1986-12-24,42.0,42.12,41.62,41.88,427500.0,0.0,1.0,4.932747961908424,4.946841527513876,4.888118337491157,4.918654396302972,3420000.0
1986-12-23,42.25,42.38,41.88,42.12,1090000.0,0.0,1.0,4.962109556919784,4.977377586325691,4.918654396302972,4.946841527513876,8720000.0
1986-12-22,42.0,42.5,41.75,42.12,733800.0,0.0,1.0,4.932747961908424,4.991471151931144,4.903386366897064,4.946841527513876,5870400.0
1986-12-19,41.38,42.5,41.38,42.12,888800.0,0.0,1.0,4.859931206280253,4.991471151931144,4.859931206280253,4.946841527513876,7110400.0
1986-12-18,41.12,41.88,40.75,41.38,781500.0,0.0,1.0,4.829395147468438,4.918654396302972,4.785939986851626,4.859931206280253,6252000.0
1986-12-17,42.38,42.5,40.88,41.25,674600.0,0.0,1.0,4.977377586325691,4.991471151931144,4.801208016257533,4.844663176874345,5396800.0
1986-12-16,41.62,42.5,41.62,42.5,678300.0,0.0,1.0,4.888118337491157,4.991471151931144,4.888118337491157,4.991471151931144,5426400.0
1986-12-15,41.0,41.75,40.38,41.75,933300.0,0.0,1.0,4.815301581862985,4.903386366897064,4.742484826234814,4.903386366897064,7466400.0
1986-12-12,42.88,43.0,41.25,41.25,804100.0,0.0,1.0,5.036100776348411,5.050194341953863,4.844663176874345,4.844663176874345,6432800.0
1986-12-11,43.62,43.88,42.62,42.88,1010000.0,0.0,1.0,5.123011097582035,5.1535471563938495,5.005564717536596,5.036100776348411,8080000.0
1986-12-10,42.38,43.75,42.0,43.5,1090000.0,0.0,1.0,4.977377586325691,5.138279126987942,4.932747961908424,5.108917531976582,8720000.0
1986-12-09,42.38,42.62,41.12,42.38,1350000.0,0.0,1.0,4.977377586325691,5.005564717536596,4.829395147468438,4.977377586325691,10800000.0
1986-12-08,43.62,43.88,42.38,42.5,1550000.0,0.0,1.0,5.123011097582035,5.1535471563938495,4.977377586325691,4.991471151931144,12400000.0
1986-12-05,42.62,43.75,42.5,43.75,1170000.0,0.0,1.0,5.005564717536596,5.138279126987942,4.991471151931144,5.138279126987942,9360000.0
1986-12-04,42.62,42.75,42.0,42.5,1200000.0,0.0,1.0,5.005564717536596,5.020832746942503,4.932747961908424,4.991471151931144,9600000.0
1986-12-03,41.62,43.0,41.5,42.75,1500000.0,0.0,1.0,4.888118337491157,5.050194341953863,4.874024771885705,5.020832746942503,12000000.0
1986-12-02,40.5,41.75,40.0,41.5,1650000.0,0.0,1.0,4.756578391840266,4.903386366897064,4.697855201817546,4.874024771885705,13200000.0
1986-12-01,40.0,40.12,39.12,40.12,1550000.0,0.0,1.0,4.697855201817546,4.711948767422999,4.594502387377561,4.711948767422999,12400000.0
1986-11-28,40.5,40.62,39.62,40.0,984600.0,0.0,1.0,4.756578391840266,4.770671957445718,4.6532255774002795,4.697855201817546,7876800.0
1986-11-26,40.12,41.25,40.0,40.5,2260000.0,0.0,1.0,4.711948767422999,4.844663176874345,4.697855201817546,4.756578391840266,18080000.0
1986-11-25,38.0,40.38,38.0,40.25,3790000.0,0.0,1.0,4.46296244172667,4.742484826234814,4.46296244172667,4.727216796828906,30320000.0
1986-11-24,36.25,38.12,36.0,38.0,1680000.0,0.0,1.0,4.257431276647152,4.477056007332122,4.228069681635792,4.46296244172667,13440000.0
1986-11-21,35.25,36.25,35.12,36.0,1280000.0,0.0,1.0,4.139984896601713,4.257431276647152,4.124716867195806,4.228069681635792,10240000.0
1986-11-20,34.88,35.38,34.88,35.25,1320000.0,0.0,1.0,4.096529735984901,4.155252926007621,4.096529735984901,4.139984896601713,10560000.0
1986-11-19,35.12,35.25,34.5,35.0,1350000.0,0.0,1.0,4.124716867195806,4.139984896601713,4.051900111567634,4.110623301590353,10800000.0
1986-11-18,36.38,36.75,35.12,35.38,759200.0,0.0,1.0,4.272699306053059,4.316154466669871,4.124716867195806,4.155252926007621,6073600.0
1986-11-17,35.25,37.0,35.0,36.38,632500.0,0.0,1.0,4.139984896601713,4.345516061681231,4.110623301590353,4.272699306053059,5060000.0
1986-11-14,35.5,35.5,34.88,35.25,603200.0,0.0,1.0,4.169346491613073,4.169346491613073,4.096529735984901,4.139984896601713,4825600.0
1986-11-13,36.5,36.5,35.5,35.5,613900.0,0.0,1.0,4.286792871658512,4.286792871658512,4.169346491613073,4.169346491613073,4911200.0
1986-11-12,35.75,36.62,35.62,36.62,584800.0,0.0,1.0,4.198708086624433,4.300886437263964,4.183440057218525,4.300886437263964,4678400.0
1986-11-11,35.5,35.75,35.25,35.5,224000.0,0.0,1.0,4.169346491613073,4.198708086624433,4.139984896601713,4.169346491613073,1792000.0
1986-11-10,35.88,35.88,35.12,35.38,472700.0,0.0,1.0,4.21397611603034,4.21397611603034,4.124716867195806,4.155252926007621,3781600.0
1986-11-07,36.0,36.12,34.88,35.75,639100.0,0.0,1.0,4.228069681635792,4.242163247241244,4.096529735984901,4.198708086624433,5112800.0
1986-11-06,36.62,36.88,35.75,36.12,1480000.0,0.0,1.0,4.300886437263964,4.331422496075779,4.198708086624433,4.242163247241244,11840000.0
1986-11-05,35.75,37.12,35.5,37.0,2790000.0,0.0,1.0,4.198708086624433,4.359609627286683,4.169346491613073,4.345516061681231,22320000.0
1986-11-04,34.88,35.88,33.88,35.75,1100000.0,0.0,1.0,4.096529735984901,4.21397611603034,3.9790833559394625,4.198708086624433,8800000.0
1986-11-03,34.75,35.12,34.62,35.0,677800.0,0.0,1.0,4.081261706578994,4.124716867195806,4.065993677173086,4.110623301590353,5422400.0
1986-10-31,34.25,34.88,34.25,34.62,541500.0,0.0,1.0,4.022538516556274,4.096529735984901,4.022538516556274,4.065993677173086,4332000.0
1986-10-30,33.5,34.75,33.38,34.25,1310000.0,0.0,1.0,3.9344537315221952,4.081261706578994,3.920360165916743,4.022538516556274,10480000.0
1986-10-29,33.5,33.5,33.12,33.38,381400.0,0.0,1.0,3.9344537315221952,3.9344537315221952,3.8898241071049284,3.920360165916743,3051200.0
1986-10-28,34.0,34.12,33.0,33.38,635000.0,0.0,1.0,3.9931769215449147,4.007270487150367,3.8757305414994763,3.920360165916743,5080000.0
1986-10-27,33.5,34.0,33.25,34.0,675000.0,0.0,1.0,3.9344537315221952,3.9931769215449147,3.9050921365108358,3.9931769215449147,5400000.0
1986-10-24,33.12,33.25,32.75,33.0,336300.0,0.0,1.0,3.8898241071049284,3.9050921365108358,3.8463689464881163,3.8757305414994763,2690400.0
1986-10-23,32.5,33.12,32.5,33.12,549700.0,0.0,1.0,3.817007351476757,3.8898241071049284,3.817007351476757,3.8898241071049284,4397600.0
1986-10-22,32.75,32.88,32.25,32.5,421800.0,0.0,1.0,3.8463689464881163,3.8616369758940237,3.787645756465397,3.817007351476757,3374400.0
1986-10-21,33.0,33.0,32.62,32.75,507700.0,0.0,1.0,3.8757305414994763,3.8757305414994763,3.831100917082209,3.8463689464881163,4061600.0
1986-10-20,33.5,33.62,32.88,32.88,665100.0,0.0,1.0,3.9344537315221952,3.948547297127648,3.8616369758940237,3.8616369758940237,5320800.0
1986-10-17,33.75,34.0,33.38,33.62,678000.0,0.0,1.0,3.963815326533555,3.9931769215449147,3.920360165916743,3.948547297127648,5424000.0
1986-10-16,33.38,33.88,33.25,33.62,606100.0,0.0,1.0,3.920360165916743,3.9790833559394625,3.9050921365108358,3.948547297127648,4848800.0
1986-10-15,33.5,33.5,32.75,33.38,917000.0,0.0,1.0,3.9344537315221952,3.9344537315221952,3.8463689464881163,3.920360165916743,7336000.0
1986-10-14,34.62,35.25,33.75,34.0,889900.0,0.0,1.0,4.065993677173086,4.139984896601713,3.963815326533555,3.9931769215449147,7119200.0
1986-10-13,33.12,34.62,33.0,34.62,445000.0,0.0,1.0,3.8898241071049284,4.065993677173086,3.8757305414994763,4.065993677173086,3560000.0
1986-10-10,32.88,33.38,32.38,33.25,261300.0,0.0,1.0,3.8616369758940237,3.920360165916743,3.8029137858713042,3.9050921365108358,2090400.0
1986-10-09,32.75,33.25,32.62,33.0,348000.0,0.0,1.0,3.8463689464881163,3.9050921365108358,3.831100917082209,3.8757305414994763,2784000.0
1986-10-08,32.88,33.0,32.25,32.75,498100.0,0.0,1.0,3.8616369758940237,3.8757305414994763,3.787645756465397,3.8463689464881163,3984800.0
1986-10-07,34.0,34.12,32.88,33.0,571400.0,0.0,1.0,3.9931769215449147,4.007270487150367,3.8616369758940237,3.8757305414994763,4571200.0
1986-10-06,33.75,34.25,33.62,34.12,421900.0,0.0,1.0,3.963815326533555,4.022538516556274,3.948547297127648,4.007270487150367,3375200.0
1986-10-03,34.38,34.75,33.38,33.75,619400.0,0.0,1.0,4.037806545962182,4.081261706578994,3.920360165916743,3.963815326533555,4955200.0
1986-10-02,33.75,34.38,33.5,34.12,423300.0,0.0,1.0,3.963815326533555,4.037806545962182,3.9344537315221952,4.007270487150367,3386400.0
1986-10-01,33.38,34.5,33.38,34.12,618700.0,0.0,1.0,3.920360165916743,4.051900111567634,3.920360165916743,4.007270487150367,4949600.0
1986-09-30,32.88,33.88,32.62,33.5,807100.0,0.0,1.0,3.8616369758940237,3.9790833559394625,3.831100917082209,3.9344537315221952,6456800.0
1986-09-29,33.62,33.88,31.62,32.5,932800.0,0.0,1.0,3.948547297127648,3.9790833559394625,3.713654537036771,3.817007351476757,7462400.0
1986-09-26,34.12,34.38,33.88,34.25,312600.0,0.0,1.0,4.007270487150367,4.037806545962182,3.9790833559394625,4.022538516556274,2500800.0
1986-09-25,35.12,35.25,33.62,34.5,838400.0,0.0,1.0,4.124716867195806,4.139984896601713,3.948547297127648,4.051900111567634,6707200.0
1986-09-24,36.12,36.38,34.0,35.12,789600.0,0.0,1.0,4.242163247241244,4.272699306053059,3.9931769215449147,4.124716867195806,6316800.0
1986-09-23,35.25,36.25,35.12,36.12,1510000.0,0.0,1.0,4.139984896601713,4.257431276647152,4.124716867195806,4.242163247241244,12080000.0
1986-09-22,33.5,35.38,33.5,35.25,1070000.0,0.0,1.0,3.9344537315221952,4.155252926007621,3.9344537315221952,4.139984896601713,8560000.0
1986-09-19,33.75,33.88,33.25,33.62,569700.0,0.0,1.0,3.963815326533555,3.9790833559394625,3.9050921365108358,3.948547297127648,4557600.0
1986-09-18,34.25,34.5,33.75,34.0,442100.0,0.0,1.0,4.022538516556274,4.051900111567634,3.963815326533555,3.9931769215449147,3536800.0
1986-09-17,34.88,35.0,34.25,34.25,521700.0,0.0,1.0,4.096529735984901,4.110623301590353,4.022538516556274,4.022538516556274,4173600.0
1986-09-16,33.12,35.12,32.5,34.88,1100000.0,0.0,1.0,3.8898241071049284,4.124716867195806,3.817007351476757,4.096529735984901,8800000.0
1986-09-15,32.25,33.12,32.0,33.12,994300.0,0.0,1.0,3.787645756465397,3.8898241071049284,3.7582841614540374,3.8898241071049284,7954400.0
1986-09-12,32.5,32.75,31.75,31.75,1020000.0,0.0,1.0,3.817007351476757,3.8463689464881163,3.728922566442678,3.728922566442678,8160000.0
1986-09-11,34.62,34.75,32.5,32.62,599800.0,0.0,1.0,4.065993677173086,4.081261706578994,3.817007351476757,3.831100917082209,4798400.0
1986-09-10,35.62,35.88,34.75,35.0,337800.0,0.0,1.0,4.183440057218525,4.21397611603034,4.081261706578994,4.110623301590353,2702400.0
1986-09-09,34.62,36.0,34.62,35.75,673100.0,0.0,1.0,4.065993677173086,4.228069681635792,4.065993677173086,4.198708086624433,5384800.0
1986-09-08,35.0,35.0,33.62,34.75,563400.0,0.0,1.0,4.110623301590353,4.110623301590353,3.948547297127648,4.081261706578994,4507200.0
1986-09-05,35.62,35.88,35.0,35.12,439700.0,0.0,1.0,4.183440057218525,4.21397611603034,4.110623301590353,4.124716867195806,3517600.0
1986-09-04,35.0,35.5,34.75,35.5,887500.0,0.0,1.0,4.110623301590353,4.169346491613073,4.081261706578994,4.169346491613073,7100000.0
1986-09-03,34.75,34.88,34.12,34.75,524500.0,0.0,1.0,4.081261706578994,4.096529735984901,4.007270487150367,4.081261706578994,4196000.0
1986-09-02,37.12,37.12,34.75,34.75,1040000.0,0.0,1.0,4.359609627286683,4.359609627286683,4.081261706578994,4.081261706578994,8320000.0
